Date,Open,High,Low,Close,Adj Close,Volume
9/30/2013,11.87,12.1025,11.8075,12.01,11.283206,7094400
10/1/2013,12.02,12.3025,11.99,12.2775,11.534518,7173200
10/2/2013,12.0475,12.2375,11.9425,12.22,11.480498,7097600
10/3/2013,12.15,12.175,11.725,11.8925,11.172817,10897200
10/4/2013,11.9225,12.1975,11.87,12.15,11.414734,4180400
10/7/2013,11.8475,12.06,11.8075,11.8425,11.125842,4809200
10/8/2013,11.84,11.885,11.41,11.4225,10.731256,9210400
10/9/2013,11.5025,11.58,11.235,11.4525,10.759442,13901600
10/10/2013,11.8,12.2125,11.7925,12.195,11.457009,9574000
10/11/2013,12.1475,12.4425,12.11,12.43,11.67779,6400800
10/14/2013,12.205,12.6075,12.17,12.5875,11.825758,8690000
10/15/2013,12.475,12.6175,12.2575,12.2975,11.553308,12127600
10/16/2013,12.5325,12.835,12.5075,12.8175,12.04184,11862000
10/17/2013,12.6575,13.095,12.6575,13.08,12.288453,8401600
10/18/2013,13.225,13.365,13.14,13.32,12.513928,10884000
10/21/2013,13.35,13.42,13.25,13.3475,12.539766,6538800
10/22/2013,13.4575,13.6875,13.4025,13.5475,12.727664,8547600
10/23/2013,13.4325,13.4475,13.2375,13.3775,12.56795,4850800
10/24/2013,13.45,13.555,13.3625,13.5,12.683037,3440000
10/25/2013,13.5825,13.6925,13.5075,13.6825,12.854494,8237200
10/28/2013,13.675,13.8075,13.6325,13.755,12.922608,3989200
10/29/2013,13.84,13.9825,13.7925,13.98,13.13399,5289600
10/30/2013,14.0275,14.055,13.615,13.7625,12.929652,6814800
10/31/2013,13.7375,13.8975,13.5825,13.615,12.791078,8371200
11/1/2013,13.6975,13.825,13.505,13.74,12.908513,7354000
11/4/2013,13.855,13.8975,13.725,13.8825,13.042391,5557200
11/5/2013,13.72,13.86,13.5825,13.7525,12.920259,4937600
11/6/2013,13.93,14.035,13.8125,13.9475,13.103456,3540000
11/7/2013,14.05,14.0675,13.39,13.44,12.626668,9415200
11/8/2013,13.4125,13.9725,13.4125,13.9725,13.126945,6353200
11/11/2013,13.945,14.025,13.88,13.9625,13.11755,3614400
11/12/2013,13.8875,13.98,13.75,13.8925,13.051786,6736800
11/13/2013,13.68,14.23,13.68,14.215,13.354768,6988000
11/14/2013,14.2575,14.4725,14.195,14.45,13.575546,5678800
11/15/2013,14.5,14.6325,14.455,14.6325,13.747003,5292000
11/18/2013,14.695,14.7325,14.3725,14.4825,13.606081,6632400
11/19/2013,14.4525,14.5775,14.3,14.3825,13.512133,7285200
11/20/2013,14.465,14.585,14.12,14.2475,13.385303,6954800
11/21/2013,14.36,14.6125,14.3325,14.58,13.69768,3990800
11/22/2013,14.595,14.8075,14.5475,14.785,13.890274,6272800
11/25/2013,14.8825,14.8825,14.69,14.7675,13.873834,5888000
11/26/2013,14.7825,14.8975,14.6975,14.7675,13.873834,6874400
11/27/2013,14.8075,14.9025,14.755,14.8625,13.963084,4234000
11/29/2013,14.915,15.025,14.7925,14.8225,13.925506,4952800
12/2/2013,14.87,14.9475,14.655,14.72,13.829208,6920800
12/3/2013,14.5825,14.69,14.3925,14.5525,13.671844,8014000
12/4/2013,14.385,14.7025,14.1825,14.51,13.631918,13832400
12/5/2013,14.45,14.52,14.2975,14.335,13.467507,7264800
12/6/2013,14.7575,14.85,14.62,14.8025,13.906716,9162000
12/9/2013,14.9375,14.985,14.865,14.92,14.017106,6886000
12/10/2013,14.82,14.91,14.735,14.775,13.880878,5458000
12/11/2013,14.7825,14.7825,14.21,14.2575,13.394697,7659600
12/12/2013,14.2325,14.295,14.0325,14.1225,13.267866,8197600
12/13/2013,14.21,14.25,14.0375,14.1025,13.249076,4555600
12/16/2013,14.315,14.5175,14.3025,14.375,13.505087,6597200
12/17/2013,14.415,14.4225,14.1425,14.2175,13.357117,5388800
12/18/2013,14.2975,14.9725,13.9125,14.96,14.054683,12209600
12/19/2013,14.84,14.965,14.7275,14.935,14.031197,8282000
12/20/2013,14.9525,15.285,14.9525,15.18,14.261372,8705200
12/23/2013,15.4,15.4475,15.3125,15.4175,14.484498,5641200
12/24/2013,15.4225,15.535,15.4125,15.53,14.590191,3255600
12/26/2013,15.6275,15.7775,15.6175,15.76,14.806273,4340400
12/27/2013,15.8175,15.835,15.6975,15.7525,14.799225,3591600
12/30/2013,15.75,15.7825,15.68,15.735,14.782785,2423200
12/31/2013,15.81,15.955,15.755,15.95,14.984773,5003600
1/2/2014,15.78,15.7925,15.3875,15.51,14.571401,7051600
1/3/2014,15.58,15.6675,15.4275,15.4675,14.531472,4602000
1/6/2014,15.64,15.655,15.2825,15.35,14.421083,8258000
1/7/2014,15.5475,15.7125,15.51,15.6325,14.686486,5520800
1/8/2014,15.635,15.7175,15.4825,15.64,14.693535,6790400
1/9/2014,15.79,15.7975,15.46,15.6675,14.71937,6438000
1/10/2014,15.7525,15.8175,15.51,15.7825,14.827409,6004400
1/13/2014,15.675,15.805,15.08,15.18,14.261372,7867600
1/14/2014,15.3125,15.685,15.235,15.6575,14.709977,5927200
1/15/2014,15.7675,15.985,15.75,15.915,14.951893,6465200
1/16/2014,15.8175,15.87,15.7,15.8475,14.888476,4487200
1/17/2014,15.7725,15.855,15.5675,15.6375,14.691184,5635200
1/21/2014,15.925,15.9325,15.4925,15.7875,14.832109,5264800
1/22/2014,15.8675,15.8825,15.715,15.815,14.857944,5734000
1/23/2014,15.58,15.5825,15.1775,15.4275,14.493891,8795600
1/24/2014,15.1225,15.135,14.4275,14.4275,13.55441,15620400
1/27/2014,14.485,14.585,14.005,14.22,13.359467,14215600
1/28/2014,14.255,14.5275,14.245,14.48,13.60373,7050400
1/29/2014,14.1275,14.3475,13.945,14.0475,13.197406,8257200
1/30/2014,14.41,14.635,14.275,14.5075,13.629569,9108800
1/31/2014,13.9725,14.515,13.9425,14.2325,13.371208,9179600
2/3/2014,14.1875,14.285,13.1975,13.2775,12.474003,21674800
2/4/2014,13.46,13.655,13.315,13.555,12.734709,13081600
2/5/2014,13.4075,13.595,13.17,13.4925,12.675992,7779600
2/6/2014,13.6025,14.0325,13.6025,14.0225,13.173917,7724400
2/7/2014,14.23,14.6,14.0975,14.565,13.683587,12381600
2/10/2014,14.5625,14.65,14.4425,14.6275,13.742306,7862400
2/11/2014,14.69,15.23,14.6525,15.11,14.195608,7558800
2/12/2014,15.1875,15.325,15.0525,15.1575,14.240232,7734800
2/13/2014,14.8375,15.42,14.8225,15.375,14.444571,12613200
2/14/2014,15.34,15.71,15.2875,15.6225,14.677094,9141600
2/18/2014,15.66,15.745,15.535,15.6775,14.728765,5552000
2/19/2014,15.5575,15.8625,15.33,15.375,14.444571,13062000
2/20/2014,15.4225,15.7425,15.2675,15.635,14.688836,10671600
2/21/2014,15.7325,15.8375,15.5575,15.59,14.646562,4687200
2/24/2014,15.685,16.157499,15.665,15.8075,14.850897,10546800
2/25/2014,15.8775,16.012501,15.6675,15.81,14.853246,7128000
2/26/2014,15.9,16.012501,15.6875,15.8225,14.864991,4834800
2/27/2014,15.7525,16.077499,15.71,16.077499,15.104557,9280800
2/28/2014,16.0625,16.4125,15.87,16.1975,15.217299,11879200
3/3/2014,15.7675,15.9675,15.5275,15.84,14.881431,14517200
3/4/2014,16.3225,16.6175,16.307501,16.547501,15.546118,7664800
3/5/2014,16.557501,16.647499,16.485001,16.532499,15.53202,6802000
3/6/2014,16.6875,16.790001,16.602501,16.6775,15.66825,6210000
3/7/2014,16.862499,16.8825,16.475,16.682501,15.672947,10561200
3/10/2014,16.6075,16.684999,16.387501,16.665001,15.656507,3594400
3/11/2014,16.752501,16.8125,16.309999,16.42,15.426332,10941600
3/12/2014,16.190001,16.4475,16.067499,16.43,15.435724,5320800
3/13/2014,16.5825,16.6175,15.745,15.9,14.937799,7755200
3/14/2014,15.7925,16.030001,15.685,15.7275,14.77574,9347600
3/17/2014,15.975,16.2775,15.9625,16.16,15.182067,5725600
3/18/2014,16.2575,16.575001,16.219999,16.512501,15.513236,6560800
3/19/2014,16.514999,16.584999,15.9325,16.2425,15.259572,9406400
3/20/2014,16.137501,16.5625,16.055,16.5275,15.527327,7272800
3/21/2014,16.737499,16.860001,16.2925,16.33,15.34178,6010400
3/24/2014,16.5175,16.565001,15.92,16.125,15.149184,5649600
3/25/2014,16.365,16.522499,16.092501,16.365,15.37466,4663200
3/26/2014,16.555,16.625,15.995,15.9975,15.029401,6104800
3/27/2014,15.9475,16.0975,15.725,15.92,14.95659,6171200
3/28/2014,16.032499,16.370001,16.004999,16.129999,15.153879,4215600
3/31/2014,16.440001,16.602501,16.3925,16.530001,15.529676,4538000
4/1/2014,16.6975,16.8825,16.647499,16.852501,15.832658,4354800
4/2/2014,16.93,17.092501,16.8325,17.02,15.990024,4244400
4/3/2014,17.112499,17.120001,16.805,16.950001,15.924258,3248800
4/4/2014,17.235001,17.247499,16.27,16.362499,15.372309,7689600
4/7/2014,16.23,16.3125,15.715,15.8025,14.8462,8202800
4/8/2014,15.7975,16.0825,15.62,16.004999,15.036445,6736000
4/9/2014,16.129999,16.532499,16,16.5275,15.527327,5480400
4/10/2014,16.51,16.5375,15.42,15.48,14.543215,7940000
4/11/2014,15.225,15.5375,15.01,15.055,14.143936,6743200
4/14/2014,15.4125,15.515,15.045,15.4175,14.484498,6520000
4/15/2014,15.5125,15.76,15.05,15.7275,14.77574,9829200
4/16/2014,16.0425,16.2225,15.845,16.2075,15.226694,6716400
4/17/2014,16.16,16.415001,16.067499,16.275,15.290106,5137600
4/21/2014,16.2875,16.465,16.2325,16.459999,15.463909,3591200
4/22/2014,16.495001,16.809999,16.477501,16.66,15.651808,6145200
4/23/2014,16.65,16.682501,16.522499,16.567499,15.564905,3158000
4/24/2014,16.807501,16.807501,16.4275,16.665001,15.656507,5153200
4/25/2014,16.48,16.525,16.135,16.25,15.266619,4324800
4/28/2014,16.442499,16.610001,15.905,16.407499,15.414587,7545200
4/29/2014,16.5625,16.700001,16.450001,16.622499,15.616576,3984800
4/30/2014,16.549999,16.825001,16.477501,16.797501,15.780983,4364000
5/1/2014,16.762501,16.915001,16.625,16.785,15.769244,4585600
5/2/2014,16.780001,16.995001,16.637501,16.717501,15.705831,4550400
5/5/2014,16.467501,16.8325,16.327499,16.807501,15.790381,3796800
5/6/2014,16.6775,16.7225,16.3575,16.3825,15.391103,5472400
5/7/2014,16.5425,16.67,16.1625,16.66,15.651808,4628000
5/8/2014,16.584999,16.952499,16.442499,16.602501,15.597787,3796400
5/9/2014,16.5875,16.6875,16.375,16.67,15.661201,6406400
5/12/2014,16.897499,17.1775,16.877501,17.1425,16.105106,6417200
5/13/2014,17.205,17.327499,17.15,17.192499,16.152081,3362800
5/14/2014,17.16,17.1775,16.879999,16.959999,15.933653,2701200
5/15/2014,16.827499,16.862499,16.262501,16.49,15.492095,8344400
5/16/2014,16.535,16.692499,16.327499,16.690001,15.679994,3570000
5/19/2014,16.5875,16.897499,16.532499,16.855,15.835008,3617600
5/20/2014,16.825001,16.83,16.407499,16.532499,15.53202,5090800
5/21/2014,16.672501,16.975,16.6675,16.945,15.919562,4451200
5/22/2014,16.965,17.1775,16.885,17.077499,16.044041,2360800
5/23/2014,17.122499,17.317499,17.0975,17.295,16.248379,5000800
5/27/2014,17.475,17.612499,17.455,17.5975,16.532574,2926800
5/28/2014,17.59,17.682501,17.475,17.549999,16.487947,3287200
5/29/2014,17.690001,17.834999,17.547501,17.834999,16.755699,3438000
5/30/2014,17.782499,17.945,17.7325,17.879999,16.797981,4064000
6/2/2014,17.987499,18,17.715,17.969999,16.882532,2597200
6/3/2014,17.8375,17.9725,17.795,17.945,16.859041,2091200
6/4/2014,17.834999,18.084999,17.797501,18.030001,16.938902,4719200
6/5/2014,18.1075,18.4625,17.92,18.4125,17.298254,4975200
6/6/2014,18.535,18.682501,18.502501,18.665001,17.535475,2629600
6/9/2014,18.665001,18.8675,18.615,18.7325,17.598888,6100800
6/10/2014,18.6525,18.73,18.540001,18.73,17.596537,3623200
6/11/2014,18.545,18.594999,18.4125,18.5525,17.429779,5716400
6/12/2014,18.465,18.5075,18.02,18.137501,17.039896,7804400
6/13/2014,18.245001,18.360001,18.075001,18.309999,17.201956,3983200
6/16/2014,18.2225,18.4625,18.17,18.344999,17.234838,5458400
6/17/2014,18.272499,18.540001,18.2125,18.49,17.371067,5774000
6/18/2014,18.51,18.9375,18.375,18.897499,17.753902,5672400
6/19/2014,18.9625,19.0075,18.775,18.965,17.817318,8091600
6/20/2014,19.0825,19.1175,19.0175,19.0825,17.927708,4066800
6/23/2014,19.1,19.112499,18.9625,19.07,17.915964,5683200
6/24/2014,18.9625,19.245001,18.657499,18.7225,17.589495,6796000
6/25/2014,18.6075,19.0275,18.5975,18.9625,17.81497,8426400
6/26/2014,18.967501,18.967501,18.5525,18.9275,17.782087,4283200
6/27/2014,18.785,19.049999,18.7675,19.022499,17.87134,4108000
6/30/2014,19.012501,19.135,18.9575,19.01,17.859592,4178000
7/1/2014,19.15,19.5625,19.137501,19.3925,18.218945,6634400
7/2/2014,19.389999,19.512501,19.3675,19.440001,18.263575,3714400
7/3/2014,19.5975,19.75,19.565001,19.725,18.531326,2851600
7/7/2014,19.6175,19.657499,19.4375,19.535,18.352825,3352800
7/8/2014,19.407499,19.4375,19,19.157499,17.998169,6580800
7/9/2014,19.295,19.4475,19.1675,19.3925,18.218945,4166000
7/10/2014,18.842501,19.317499,18.782499,19.16,18.000521,4504000
7/11/2014,19.137501,19.282499,19.002501,19.254999,18.089767,4317600
7/14/2014,19.535,19.612499,19.375,19.535,18.352825,3899200
7/15/2014,19.5625,19.672501,19.17,19.422501,18.247135,5163200
7/16/2014,19.6875,19.725,19.477501,19.629999,18.442074,6401600
7/17/2014,19.4625,19.674999,18.8825,18.965,17.817318,12268000
7/18/2014,19.137501,19.5975,19.115,19.5275,18.345781,5028800
7/21/2014,19.3475,19.48,19.1625,19.424999,18.249479,4568000
7/22/2014,19.6425,19.785,19.5875,19.6875,18.496094,7155600
7/23/2014,19.76,19.879999,19.657499,19.815001,18.615883,5906400
7/24/2014,19.8825,19.940001,19.752501,19.815001,18.615883,4001200
7/25/2014,19.645,19.6975,19.424999,19.545,18.362221,3288000
7/28/2014,19.549999,19.6425,19.215,19.5525,18.369265,4032800
7/29/2014,19.68,19.745001,19.305,19.309999,18.141443,5811600
7/30/2014,19.52,19.5875,19.08,19.315001,18.146137,7655600
7/31/2014,18.91,18.959999,18.15,18.155001,17.056339,9218000
8/1/2014,18.0075,18.3375,17.74,17.995001,16.906023,7463200
8/4/2014,18.112499,18.497499,17.8675,18.379999,17.267723,4571200
8/5/2014,18.15,18.297501,17.65,17.834999,16.755699,6860000
8/6/2014,17.594999,18.092501,17.5875,17.862499,16.781534,5022000
8/7/2014,18.112499,18.155001,17.445,17.5625,16.499691,6742800
8/8/2014,17.6775,18.209999,17.5525,18.1675,17.068077,5894400
8/11/2014,18.385,18.575001,18.3125,18.33,17.220747,5305600
8/12/2014,18.275,18.43,18.1,18.2675,17.162031,3828400
8/13/2014,18.48,18.690001,18.385,18.647499,17.51903,5772800
8/14/2014,18.717501,18.889999,18.6675,18.8825,17.739815,2928800
8/15/2014,19.0975,19.15,18.475,18.889999,17.746857,6918800
8/18/2014,19.1975,19.377501,19.1625,19.3325,18.162577,3976400
8/19/2014,19.469999,19.695,19.432501,19.625,18.437376,3942000
8/20/2014,19.5625,19.875,19.5625,19.797501,18.599445,3469600
8/21/2014,19.865,20.0525,19.817499,19.9825,18.773245,5217600
8/22/2014,19.9275,20.030001,19.747499,19.875,18.672251,4864800
8/25/2014,20.1875,20.282499,20.09,20.182501,18.961142,3058400
8/26/2014,20.24,20.372499,20.209999,20.227501,19.003418,3016000
8/27/2014,20.25,20.297501,20.1075,20.209999,18.986979,2183600
8/28/2014,20,20.200001,19.942499,20.172501,18.951744,4418800
8/29/2014,20.2675,20.342501,20.07,20.3325,19.102062,3538400
9/2/2014,20.4275,20.4275,20.077499,20.2925,19.064486,3398800
9/3/2014,20.530001,20.547501,20.192499,20.2675,19.041,5055600
9/4/2014,20.355,20.59,20.012501,20.1525,18.932951,6739200
9/5/2014,20.15,20.465,19.934999,20.445,19.207754,3683200
9/8/2014,20.385,20.469999,20.112499,20.297501,19.069183,4297200
9/9/2014,20.245001,20.272499,19.780001,19.9,18.695734,7027600
9/10/2014,19.905001,20.16,19.7325,20.1325,18.914169,4145600
9/11/2014,19.870001,20.1975,19.834999,20.1875,18.965837,3218400
9/12/2014,20.127501,20.1325,19.665001,19.8325,18.632324,6794400
9/15/2014,19.8375,19.885,19.6075,19.7875,18.590042,2503200
9/16/2014,19.674999,20.3325,19.647499,20.237499,19.012815,6522400
9/17/2014,20.33,20.594999,20.022499,20.307501,19.078575,6050800
9/18/2014,20.504999,20.647499,20.432501,20.6175,19.36982,4058400
9/19/2014,20.827499,20.897499,20.459999,20.5825,19.336939,4706400
9/22/2014,20.469999,20.477501,19.975,20.0975,18.881285,4564800
9/23/2014,19.879999,20.1325,19.745001,19.7575,18.561859,6526000
9/24/2014,19.775,20.25,19.615,20.2325,19.008116,6843200
9/25/2014,20.049999,20.067499,19.227501,19.2425,18.078024,7309200
9/26/2014,19.33,19.827499,19.262501,19.6975,18.505493,6161600
9/29/2014,19.182501,19.68,19.129999,19.577499,18.392752,4917600
9/30/2014,19.6325,19.8025,19.307501,19.41,18.23539,6744000
10/1/2014,19.325001,19.3475,18.51,18.629999,17.502588,9438000
10/2/2014,18.577499,18.8375,18.0625,18.6325,17.504942,9985200
10/3/2014,19.022499,19.370001,18.844999,19.245001,18.080376,8934000
10/6/2014,19.495001,19.567499,18.98,19.182501,18.02166,8542000
10/7/2014,18.875,19.012501,18.295,18.299999,17.192564,7875200
10/8/2014,18.32,19.325001,18.040001,19.26,18.094465,10558400
10/9/2014,19.147499,19.225,18.0625,18.1,17.004665,12331600
10/10/2014,18.084999,18.3575,17.469999,17.495001,16.436277,11327200
10/13/2014,17.4725,17.647499,16.584999,16.612499,15.607182,10665600
10/14/2014,16.875,17.25,16.512501,16.727501,15.715223,13162400
10/15/2014,16,16.467501,15.15,16.2775,15.292457,27246000
10/16/2014,15.4675,16.639999,15.4225,16.280001,15.294806,18242000
10/17/2014,16.842501,17.2125,16.66,16.897499,15.874934,14357200
10/20/2014,16.780001,17.4025,16.764999,17.375,16.323542,8958000
10/21/2014,17.7325,18.43,17.690001,18.389999,17.277115,10132800
10/22/2014,18.5075,18.635,17.987499,18.01,16.920115,8679600
10/23/2014,18.540001,18.98,18.4575,18.637501,17.509636,9526400
10/24/2014,18.719999,19.075001,18.514999,19.035,17.883083,6220800
10/27/2014,18.852501,19.25,18.6525,18.9725,17.824366,7809200
10/28/2014,19.184999,19.635,19.15,19.612499,18.425634,9072800
10/29/2014,19.672501,19.842501,19.15,19.547501,18.364571,8112000
10/30/2014,19.370001,20.08,19.33,19.932501,18.726271,7333200
10/31/2014,20.637501,20.639999,20.327499,20.594999,19.34868,8757600
11/3/2014,20.674999,20.827499,20.487499,20.620001,19.372168,5878800
11/4/2014,20.4725,20.567499,20.1,20.432501,19.196012,6554000
11/5/2014,20.852501,20.870001,20.522499,20.795,19.536575,6819600
11/6/2014,20.83,21.077499,20.575001,21.049999,19.776144,5643200
11/7/2014,21.040001,21.174999,20.875,21.1,19.823118,4432000
11/10/2014,21.105,21.3125,21.032499,21.299999,20.011011,5717600
11/11/2014,21.3325,21.4025,21.1975,21.35,20.057993,4769600
11/12/2014,21.09,21.375,21.0875,21.295,20.006321,5037200
11/13/2014,21.3575,21.559999,21.0525,21.352501,20.060337,5434000
11/14/2014,21.327499,21.445,21.215,21.365,20.072079,4043200
11/17/2014,21.237499,21.4725,21.190001,21.407499,20.112005,4699200
11/18/2014,21.434999,21.8925,21.434999,21.782499,20.464317,4104400
11/19/2014,21.715,21.780001,21.387501,21.6675,20.356274,4393200
11/20/2014,21.365,21.827499,21.35,21.790001,20.471361,3308400
11/21/2014,22.442499,22.467501,21.922501,22.147499,20.807228,7063200
11/24/2014,22.299999,22.372499,22.217501,22.325001,20.973989,8334400
11/25/2014,22.42,22.5,22.184999,22.285,20.936407,8815200
11/26/2014,22.327499,22.485001,22.247499,22.445,21.086727,2822000
11/28/2014,22.3925,22.5075,22.205,22.305,20.955196,2486000
12/1/2014,22.040001,22.077499,21.709999,21.825001,20.504248,4555200
12/2/2014,21.842501,22.325001,21.84,22.2425,20.896479,2600400
12/3/2014,22.299999,22.584999,22.26,22.5,21.138397,4533600
12/4/2014,22.395,22.625,22.122499,22.415001,21.05854,5350400
12/5/2014,22.497499,22.692499,22.4,22.535,21.171278,3882000
12/8/2014,22.389999,22.577499,21.8675,22.0825,20.746161,4392000
12/9/2014,21.3575,22.077499,21.2125,22.025,20.692141,10628400
12/10/2014,21.85,21.872499,20.907499,20.9825,19.712727,8655600
12/11/2014,21.2075,21.907499,21.145,21.280001,19.992228,7442800
12/12/2014,20.815001,21.17,20.245001,20.245001,19.019857,7490400
12/15/2014,20.594999,20.75,19.6075,19.83,18.629972,7934000
12/16/2014,19.549999,20.700001,19.34,19.3575,18.186069,10262000
12/17/2014,19.514999,20.647499,19.469999,20.4925,19.25238,8040400
12/18/2014,21.41,22.0275,21.147499,21.995001,20.663954,9425200
12/19/2014,22.25,22.555,22.01,22.2775,20.929363,5274400
12/22/2014,22.3825,22.5975,22.285,22.5875,21.220602,3778400
12/23/2014,22.84,22.85,22.615,22.682501,21.309853,4460800
12/24/2014,22.795,22.879999,22.682501,22.7075,21.333338,1291600
12/26/2014,22.872499,23.045,22.8475,22.91,21.523581,2223200
12/29/2014,22.825001,23.075001,22.815001,22.995001,21.603443,2677600
12/30/2014,22.815001,22.8825,22.594999,22.625,21.255833,3138400
12/31/2014,22.75,22.817499,21.91,21.93,20.60289,4766000
1/2/2015,22.217501,22.3825,21.514999,21.91,20.584101,4748800
1/5/2015,21.5075,21.58,20.615,20.735001,19.480207,7138400
1/6/2015,20.860001,21.0375,19.85,20.1625,18.942352,9798400
1/7/2015,20.645,21.012501,20.459999,20.9125,19.646967,7011600
1/8/2015,21.434999,22.09,21.415001,22.025,20.692141,7421200
1/9/2015,22.1625,22.1675,21.235001,21.465,20.166033,8158000
1/12/2015,21.514999,21.5825,20.747499,20.9625,19.693941,7129600
1/13/2015,21.43,21.834999,20.309999,20.775,19.517786,10916400
1/14/2015,20.0275,20.475,19.7075,20.405001,19.170176,11448400
1/15/2015,20.637501,20.762501,19.8125,19.855,18.653461,11251200
1/16/2015,19.77,20.682501,19.6975,20.6,19.353374,7074400
1/20/2015,20.8475,20.9575,20.1775,20.7425,19.487255,5662000
1/21/2015,20.575001,21.237499,20.422501,21.065001,19.790234,6768400
1/22/2015,21.34,22.049999,20.827499,21.995001,20.663954,9117600
1/23/2015,21.885,22,21.5875,21.627501,20.318693,6044400
1/26/2015,21.57,21.827499,21.285,21.797501,20.478409,3482800
1/27/2015,21,21.362499,20.612499,20.922501,19.656359,9183200
1/28/2015,21.362499,21.4125,20.059999,20.105,18.888329,8742800
1/29/2015,20.174999,20.77,19.6875,20.67,19.419142,6866800
1/30/2015,20.219999,20.725,19.799999,19.897499,18.693384,9065200
2/2/2015,20.09,20.655001,19.415001,20.6075,19.360422,6718400
2/3/2015,20.9575,21.514999,20.817499,21.497499,20.196566,7803600
2/4/2015,21.205,21.684999,21.094999,21.264999,19.97813,6949200
2/5/2015,21.512501,21.969999,21.5,21.924999,20.598188,5912000
2/6/2015,22.040001,22.2675,21.530001,21.709999,20.396198,6533600
2/9/2015,21.4275,21.75,21.285,21.4275,20.130798,5257600
2/10/2015,21.825001,22.202499,21.495001,22.105,20.7673,4913600
2/11/2015,22.059999,22.325001,21.795,22.157499,20.816622,4178800
2/12/2015,22.469999,22.809999,22.397499,22.775,21.396753,4485200
2/13/2015,22.825001,23.084999,22.737499,23.0825,21.685646,4304400
2/17/2015,22.952499,23.247499,22.85,23.182501,21.779594,2864400
2/18/2015,23.0275,23.209999,22.922501,23.190001,21.786642,2683600
2/19/2015,22.952499,23.27,22.887501,23.147499,21.746708,2597200
2/20/2015,22.9575,23.5625,22.715,23.5525,22.127205,5070000
2/23/2015,23.452499,23.5425,23.2925,23.5425,22.117807,2275600
2/24/2015,23.512501,23.815001,23.395,23.735001,22.29866,3018400
2/25/2015,23.674999,23.877501,23.5425,23.67,22.237593,2923600
2/26/2015,23.639999,23.695,23.342501,23.5825,22.155388,2834800
2/27/2015,23.549999,23.6425,23.327499,23.342501,21.929913,2372800
3/2/2015,23.3825,23.799999,23.362499,23.782499,22.343283,2714400
3/3/2015,23.610001,23.645,23.137501,23.485001,22.063787,4570400
